Date,Open,High,Low,Close,Adj Close,Volume
2012-08-08,121.300003,125.150002,121.300003,124.750000,99.749725,32633
2012-08-09,126.500000,126.500000,123.599998,124.699997,99.709740,68706
2012-08-10,122.050003,125.699997,122.050003,124.750000,99.749725,33308
2012-08-13,125.000000,127.500000,124.000000,126.949997,101.508835,33931
2012-08-14,127.500000,130.199997,127.000000,129.350006,103.427879,89827
2012-08-16,131.000000,131.000000,128.100006,129.500000,103.547806,27981
2012-08-17,131.199997,132.500000,129.050003,129.949997,103.907631,46416
2012-08-21,130.000000,132.500000,129.100006,132.149994,105.666740,36552
2012-08-22,131.250000,132.000000,130.300003,131.149994,104.867126,12930
2012-08-23,130.050003,131.800003,129.500000,130.399994,104.267433,27214
2012-08-24,131.000000,139.000000,128.199997,136.699997,109.304901,117142
2012-08-27,136.550003,138.000000,134.600006,136.550003,109.184975,43918
2012-08-28,135.250000,136.300003,134.000000,135.000000,107.945595,32096
2012-08-29,136.000000,136.000000,134.050003,135.000000,107.945595,25289
2012-08-30,135.199997,135.500000,132.750000,133.100006,108.026749,38437
2012-08-31,133.000000,135.949997,128.600006,133.250000,108.148499,40942
2012-09-03,132.000000,133.500000,131.000000,131.350006,106.606422,88764
2012-09-04,131.500000,131.949997,128.300003,129.399994,105.023750,9198
2012-09-05,130.000000,130.000000,126.500000,126.750000,102.872963,15221
2012-09-06,126.500000,126.500000,119.750000,120.500000,97.800331,309837
2012-09-07,121.150002,125.099998,121.000000,124.150002,100.762749,79385
2012-09-08,null,null,null,null,null,null
2012-09-10,123.400002,123.400002,122.050003,123.050003,99.869965,50980
2012-09-11,121.000000,125.000000,121.000000,123.900002,100.559837,11754
2012-09-12,125.650002,126.000000,122.500000,123.199997,99.991699,12607
2012-09-13,122.599998,124.900002,122.599998,123.949997,100.600418,14172
2012-09-14,127.000000,139.000000,120.300003,123.599998,100.316353,29653
2012-09-17,124.050003,126.750000,123.800003,124.349998,100.925072,21159
2012-09-18,125.000000,127.000000,125.000000,125.900002,102.183083,17669
2012-09-20,123.599998,128.000000,123.599998,127.400002,103.400513,9942
2012-09-21,125.400002,130.000000,125.400002,128.750000,104.496208,137169
2012-09-24,129.800003,130.000000,127.099998,127.849998,103.765747,17108
2012-09-25,127.250000,128.500000,126.099998,127.599998,103.562836,109400
2012-09-26,129.000000,129.500000,126.300003,129.050003,104.739685,12454
2012-09-27,128.000000,129.800003,121.099998,123.000000,99.829384,51986
2012-09-28,124.000000,131.000000,124.000000,129.000000,104.699104,38758
2012-10-01,128.399994,133.000000,128.399994,130.949997,106.281761,40086
2012-10-03,130.949997,132.149994,126.750000,127.750000,103.684578,24040
2012-10-04,127.000000,129.899994,127.000000,127.800003,103.725166,37992
2012-10-05,127.699997,133.199997,126.449997,132.050003,107.174553,70370
2012-10-08,129.399994,136.000000,129.000000,130.300003,105.754219,40122
2012-10-09,131.000000,133.500000,131.000000,131.300003,106.565842,20912
2012-10-10,131.500000,132.899994,128.699997,129.250000,104.902008,18187
2012-10-11,129.649994,130.250000,128.000000,129.850006,105.388985,12789
2012-10-12,130.000000,130.800003,128.550003,129.399994,105.023750,9561
2012-10-15,129.300003,131.600006,129.300003,131.050003,106.362938,26479
2012-10-16,131.600006,131.899994,130.500000,131.250000,106.525253,26995
2012-10-17,130.600006,132.899994,130.500000,131.250000,106.525253,19954
2012-10-18,132.050003,132.199997,131.050003,131.699997,106.890488,19391
2012-10-19,133.899994,134.699997,132.199997,132.850006,107.823845,61920
2012-10-22,132.500000,133.449997,131.100006,131.899994,107.052811,19582
2012-10-23,132.000000,132.500000,130.300003,130.949997,106.281761,110474
2012-10-25,130.300003,131.600006,129.250000,129.949997,105.470146,25459
2012-10-29,129.000000,131.199997,128.800003,130.550003,105.957123,15594
2012-10-30,130.199997,131.899994,128.949997,129.649994,105.226646,22372
2012-10-31,129.500000,130.000000,129.100006,129.699997,105.267235,5734
2012-11-01,130.000000,131.149994,129.050003,130.149994,105.632462,72816
2012-11-02,129.699997,131.000000,129.500000,130.699997,106.078857,14276
2012-11-05,132.100006,134.899994,131.399994,133.399994,108.270226,125806
2012-11-06,135.000000,140.699997,135.000000,137.000000,111.192070,268174
2012-11-07,137.000000,137.250000,131.750000,132.250000,107.336868,61884
2012-11-08,132.500000,135.500000,132.500000,135.199997,109.731163,25508
2012-11-09,135.500000,136.800003,133.350006,133.800003,108.594887,29491
2012-11-11,null,null,null,null,null,null
2012-11-12,135.000000,135.350006,133.300003,134.550003,109.203606,16578
2012-11-15,133.500000,133.899994,126.650002,128.250000,104.090401,16085
2012-11-16,128.899994,131.500000,128.250000,130.000000,105.510727,24979
2012-11-19,128.899994,129.550003,126.000000,126.599998,102.751205,6701
2012-11-20,127.000000,127.199997,125.099998,126.000000,102.264244,5599
2012-11-21,125.949997,126.599998,124.500000,125.150002,101.574371,8295
2012-11-22,125.000000,128.000000,124.849998,125.650002,101.980179,12316
2012-11-23,125.000000,127.000000,125.000000,125.250000,101.655525,5241
2012-11-26,125.349998,129.199997,125.000000,128.750000,104.496208,18123
2012-11-27,128.050003,129.000000,126.050003,126.900002,102.994705,21480
2012-11-29,130.000000,130.000000,126.250000,127.000000,103.075859,44984
2012-11-30,126.599998,129.199997,126.599998,128.000000,103.887482,57770
2012-12-03,128.000000,130.000000,127.650002,129.149994,104.820839,44190
2012-12-04,129.850006,129.899994,128.050003,129.199997,104.861420,51340
2012-12-05,130.000000,134.000000,128.000000,133.449997,108.310814,59780
2012-12-06,134.050003,141.500000,133.949997,140.350006,113.911018,126116
2012-12-07,140.350006,143.899994,138.100006,139.000000,112.815315,38769
2012-12-10,139.899994,141.000000,138.000000,139.699997,113.383438,16328
2012-12-11,139.800003,140.250000,138.000000,139.800003,113.464615,16327
2012-12-12,139.899994,140.199997,138.000000,139.600006,113.302292,17356
2012-12-13,140.500000,140.750000,138.000000,139.750000,113.424042,11467
2012-12-14,139.000000,140.600006,139.000000,139.850006,113.505196,29708
2012-12-17,140.000000,141.899994,139.949997,140.000000,113.626930,8162
2012-12-18,139.250000,141.949997,139.000000,139.699997,113.383438,12642
2012-12-19,139.699997,140.949997,139.199997,140.399994,113.951584,17342
2012-12-20,139.949997,140.949997,139.000000,139.649994,113.342857,10397
2012-12-21,139.000000,139.899994,138.000000,138.899994,112.734154,24016
2012-12-24,138.750000,141.000000,138.000000,139.199997,112.977638,27581
2012-12-26,139.000000,140.000000,137.000000,138.199997,112.166008,41269
2012-12-27,138.500000,139.000000,136.500000,136.949997,111.151489,18627
2012-12-28,136.500000,139.850006,136.500000,138.000000,112.003685,48696
2012-12-31,138.000000,139.000000,136.899994,138.050003,112.044273,128453
2013-01-01,138.050003,138.850006,137.250000,137.500000,111.597893,6265
2013-01-02,138.800003,140.949997,138.550003,139.050003,112.855896,61894
2013-01-03,138.500000,139.000000,137.000000,138.500000,112.409508,9686
2013-01-04,138.949997,145.000000,138.949997,140.800003,114.276237,118829
2013-01-07,140.800003,144.750000,140.800003,141.649994,114.966110,80788
2013-01-08,142.000000,143.500000,141.000000,142.399994,115.574837,23597
2013-01-09,142.149994,144.399994,141.550003,142.800003,115.899467,34592
2013-01-10,143.949997,151.000000,143.800003,146.949997,119.267693,279141
2013-01-11,146.000000,151.600006,146.000000,149.250000,121.134445,110478
2013-01-14,150.000000,150.750000,148.199997,149.949997,121.702560,115204
2013-01-15,149.899994,150.050003,147.850006,149.399994,121.256172,51591
2013-01-16,150.000000,151.000000,148.199997,148.649994,120.647453,58981
2013-01-17,150.399994,154.000000,149.149994,151.600006,123.041748,226001
2013-01-18,152.500000,161.699997,152.000000,155.649994,126.328804,346076
2013-01-21,157.100006,157.949997,153.000000,153.449997,124.543236,64599
2013-01-22,154.000000,154.250000,152.250000,152.750000,123.975090,37461
2013-01-23,152.949997,152.949997,146.500000,147.250000,119.511200,31535
2013-01-24,146.000000,147.000000,138.449997,139.800003,113.464615,30817
2013-01-25,139.000000,142.000000,136.000000,137.949997,111.963104,30626
2013-01-28,137.949997,141.000000,137.949997,138.199997,112.166008,10323
2013-01-29,138.000000,140.000000,138.000000,139.649994,113.342857,12432
2013-01-30,140.000000,144.649994,140.000000,142.899994,115.980629,33498
2013-01-31,142.000000,144.399994,140.100006,140.899994,114.357391,24553
2013-02-01,140.899994,143.800003,139.100006,139.600006,113.302292,14635
2013-02-04,141.800003,141.850006,139.500000,141.149994,114.560287,27310
2013-02-05,141.149994,142.350006,139.649994,141.050003,114.479134,19631
2013-02-06,140.000000,141.949997,139.199997,140.449997,113.992165,8911
2013-02-07,142.000000,142.000000,139.199997,139.949997,113.586349,12197
2013-02-08,140.699997,142.000000,139.649994,140.550003,114.073334,16487
2013-02-11,140.100006,140.399994,139.000000,139.350006,113.099388,4515
2013-02-12,139.000000,139.850006,136.100006,136.350006,110.664528,9740
2013-02-13,135.500000,136.300003,125.550003,130.800003,106.160027,29607
2013-02-14,130.800003,131.850006,130.000000,130.399994,105.835373,8294
2013-02-15,129.050003,130.000000,126.500000,127.250000,103.278770,9960
2013-02-18,128.000000,129.000000,127.000000,128.300003,104.130981,32295
2013-02-19,128.149994,128.149994,127.000000,127.699997,103.643997,9195
2013-02-20,127.500000,130.500000,127.099998,129.350006,104.983185,33794
2013-02-21,129.850006,130.000000,125.000000,128.100006,103.968651,43018
2013-02-22,128.500000,130.500000,128.000000,129.850006,105.388985,16019
2013-02-25,129.850006,130.899994,129.000000,129.899994,105.429565,7919
2013-02-26,129.050003,130.000000,126.800003,127.849998,103.765747,17921
2013-02-27,127.949997,128.949997,126.550003,127.150002,103.197601,18831
2013-02-28,128.000000,130.949997,124.000000,124.599998,101.127983,26043
2013-03-01,126.000000,127.000000,124.000000,125.599998,101.939583,38789
2013-03-04,125.099998,128.750000,125.099998,126.449997,102.629471,18275
2013-03-05,127.050003,129.500000,127.050003,128.550003,104.333878,12357
2013-03-06,128.100006,130.449997,128.000000,128.899994,104.617935,20624
2013-03-07,128.149994,128.899994,126.500000,126.650002,102.791794,313780
2013-03-08,126.300003,129.000000,126.000000,126.800003,102.913551,11795
2013-03-11,126.199997,127.750000,125.000000,125.400002,101.777275,12426
2013-03-12,125.400002,125.949997,123.500000,124.550003,101.087395,8679
2013-03-13,124.550003,124.550003,121.599998,122.000000,99.017761,10796
2013-03-14,122.150002,122.849998,119.250000,119.699997,97.151031,23223
2013-03-15,120.500000,120.500000,112.250000,115.550003,93.782799,107524
2013-03-18,115.000000,116.000000,113.099998,114.900002,93.255257,33207
2013-03-19,115.250000,115.949997,113.599998,114.250000,92.727699,25324
2013-03-20,115.000000,115.400002,111.000000,113.449997,92.078392,51002
2013-03-21,113.000000,113.900002,111.000000,111.699997,90.658058,33200
2013-03-22,111.099998,116.000000,107.599998,111.800003,90.739227,206982
2013-03-25,113.000000,118.150002,109.550003,115.849998,94.026283,88861
2013-03-26,117.000000,119.349998,112.699997,118.500000,96.177078,29488
2013-03-28,117.000000,124.000000,115.250000,122.400002,99.342407,62276
2013-04-01,121.000000,122.000000,118.849998,120.500000,97.800331,9755
2013-04-02,119.000000,124.750000,119.000000,124.250000,100.843910,7338
2013-04-03,123.000000,125.000000,121.000000,124.099998,100.722168,7425
2013-04-04,123.000000,124.500000,120.199997,123.599998,100.316353,15849
2013-04-05,123.300003,123.300003,120.050003,120.099998,97.475685,5254
2013-04-08,121.000000,122.599998,121.000000,121.750000,98.814850,8513
2013-04-09,122.000000,123.449997,121.199997,122.150002,99.139503,6809
2013-04-10,121.250000,123.400002,121.099998,122.949997,99.788795,5758
2013-04-11,122.800003,123.500000,121.050003,122.949997,99.788795,6807
2013-04-12,123.099998,124.849998,120.000000,123.949997,100.600418,14450
2013-04-15,123.000000,125.900002,122.000000,123.449997,100.194603,8001
2013-04-16,124.000000,124.000000,121.000000,121.449997,98.571381,6909
2013-04-17,121.500000,122.000000,120.800003,121.449997,98.571381,4567
2013-04-18,121.800003,121.900002,105.000000,109.949997,89.237724,336990
2013-04-22,112.500000,114.349998,110.050003,110.449997,89.643532,54814
2013-04-23,111.000000,111.849998,109.300003,110.000000,89.278305,23457
2013-04-25,110.000000,110.750000,109.250000,109.750000,89.075401,26110
2013-04-26,110.000000,110.000000,108.849998,109.099998,88.547844,7116
2013-04-29,108.650002,110.000000,108.599998,109.250000,88.669594,11644
2013-04-30,109.099998,109.849998,108.500000,108.650002,88.182617,6293
2013-05-02,109.800003,110.000000,107.900002,109.300003,88.710182,11472
2013-05-03,109.050003,109.750000,108.349998,108.800003,88.304359,7409
2013-05-06,108.800003,109.699997,107.900002,108.199997,87.817383,9051
2013-05-07,108.000000,109.900002,108.000000,109.150002,88.588425,7316
2013-05-08,108.050003,110.099998,108.050003,109.650002,88.994240,7157
2013-05-09,109.000000,112.000000,109.000000,109.900002,89.197144,29642
2013-05-10,109.699997,110.900002,109.449997,109.849998,89.156570,11364
2013-05-13,110.000000,111.000000,109.000000,109.050003,88.507271,10907
2013-05-14,109.000000,110.000000,108.050003,108.599998,88.142029,8282
2013-05-15,108.099998,109.449997,107.500000,107.699997,87.411575,36134
2013-05-16,108.500000,112.500000,106.500000,109.050003,88.507271,36128
2013-05-17,109.349998,111.000000,108.599998,108.949997,88.426109,8211
2013-05-20,108.750000,110.199997,108.099998,109.099998,88.547844,8999
2013-05-21,109.000000,109.550003,107.800003,107.900002,87.573914,5317
2013-05-22,108.000000,109.400002,106.150002,106.800003,86.681122,7031
2013-05-23,106.349998,107.800003,105.000000,105.349998,85.504272,6432
2013-05-24,105.400002,106.500000,104.750000,105.800003,85.869507,3649
2013-05-27,105.150002,106.000000,105.000000,105.500000,85.626015,4477
2013-05-28,105.900002,106.449997,105.000000,105.050003,85.260780,6063
2013-05-29,105.000000,105.000000,99.849998,101.800003,82.623009,31270
2013-05-30,101.050003,102.000000,100.000000,100.099998,81.243263,11741
2013-05-31,100.099998,101.949997,99.000000,99.250000,80.553383,11142
2013-06-03,99.500000,99.500000,98.000000,98.349998,79.822914,6908
2013-06-04,98.000000,99.400002,97.199997,97.949997,79.498283,7261
2013-06-05,97.000000,97.800003,95.000000,95.250000,77.306892,14004
2013-06-06,95.000000,95.300003,92.000000,92.099998,74.750290,23650
2013-06-07,92.550003,92.599998,89.800003,90.250000,73.248795,24044
2013-06-10,89.000000,94.000000,89.000000,90.750000,73.654610,9388
2013-06-11,91.000000,91.050003,87.099998,88.300003,71.666130,8268
2013-06-12,89.000000,89.000000,83.699997,84.550003,68.622551,28674
2013-06-13,87.000000,87.000000,83.099998,83.599998,67.851517,12499
2013-06-14,84.500000,86.000000,84.150002,84.800003,68.825455,9600
2013-06-17,84.500000,85.949997,79.250000,80.449997,65.294914,34628
2013-06-18,80.000000,82.500000,80.000000,81.550003,66.187698,8345
2013-06-19,81.000000,81.250000,79.300003,80.349998,65.213745,19506
2013-06-20,80.000000,80.800003,79.000000,79.449997,64.483284,10160
2013-06-21,79.500000,92.900002,79.500000,90.300003,73.289383,173418
2013-06-24,90.300003,90.300003,85.000000,85.599998,69.474754,14879
2013-06-25,85.699997,87.900002,80.300003,81.199997,65.903610,47014
2013-06-26,81.900002,83.000000,79.000000,80.250000,65.132584,18937
2013-06-27,83.000000,83.500000,80.000000,80.000000,64.929680,7289
2013-06-28,81.000000,85.050003,81.000000,84.099998,68.257324,19540
2013-07-01,84.000000,84.949997,82.599998,83.849998,68.054428,11315
2013-07-02,83.550003,87.000000,83.500000,84.000000,68.176163,19450
2013-07-03,83.800003,84.199997,82.500000,83.349998,67.648613,7042
2013-07-04,83.199997,84.000000,81.500000,83.050003,67.405128,6733
2013-07-05,83.000000,84.750000,81.050003,81.199997,65.903610,12346
2013-07-08,81.000000,82.500000,80.300003,80.800003,65.578972,14358
2013-07-09,81.500000,81.500000,79.000000,80.400002,65.254333,24321
2013-07-10,81.000000,82.000000,79.000000,79.349998,64.402122,14591
2013-07-11,79.400002,81.000000,79.150002,79.949997,64.889099,19405
2013-07-12,80.050003,80.800003,79.000000,79.449997,64.483284,6109
2013-07-15,79.949997,82.750000,78.750000,81.449997,66.106522,16615
