Date,Open,High,Low,Close,Adj Close,Volume
2012-08-01,115.750000,121.349998,115.199997,119.800003,119.800003,1140285
2012-08-02,119.000000,122.650002,118.199997,121.550003,121.550003,925042
2012-08-03,119.000000,123.449997,118.250000,122.650002,122.650002,1007086
2012-08-06,127.000000,127.000000,121.300003,124.099998,124.099998,1123335
2012-08-07,124.099998,126.699997,123.650002,124.800003,124.800003,864603
2012-08-08,125.699997,126.099998,121.500000,122.400002,122.400002,795935
2012-08-09,123.699997,123.699997,119.599998,120.199997,120.199997,616924
2012-08-10,120.150002,123.000000,118.650002,122.099998,122.099998,759016
2012-08-13,122.050003,133.800003,119.800003,122.300003,122.300003,714531
2012-08-14,122.300003,124.449997,121.050003,123.099998,123.099998,417378
2012-08-16,123.800003,123.800003,119.800003,120.849998,120.849998,531706
2012-08-17,121.650002,123.150002,118.300003,119.750000,119.750000,703376
2012-08-21,120.650002,123.150002,119.099998,122.550003,122.550003,807774
2012-08-22,121.250000,122.650002,120.099998,121.150002,121.150002,636243
2012-08-23,121.150002,124.349998,121.000000,123.349998,123.349998,1065969
2012-08-24,123.800003,127.250000,122.099998,125.250000,125.250000,1657475
2012-08-27,125.250000,126.449997,119.599998,120.199997,120.199997,881671
2012-08-28,120.699997,120.699997,113.199997,115.949997,115.949997,844444
2012-08-29,116.050003,117.400002,114.550003,115.849998,115.849998,708701
2012-08-30,115.349998,116.550003,113.250000,115.199997,115.199997,612361
2012-08-31,115.500000,116.449997,114.199997,115.300003,115.300003,431581
2012-09-03,115.849998,117.800003,114.800003,115.750000,115.750000,419181
2012-09-04,115.750000,117.199997,115.449997,116.650002,116.650002,356639
2012-09-05,116.000000,116.900002,113.000000,114.650002,114.650002,541937
2012-09-06,114.099998,117.449997,110.550003,116.150002,116.150002,397735
2012-09-07,117.150002,119.800003,116.849998,118.900002,118.900002,831013
2012-09-08,null,null,null,null,null,null
2012-09-10,120.050003,120.800003,118.099998,119.300003,119.300003,472089
2012-09-11,119.000000,119.000000,116.000000,117.650002,117.650002,405959
2012-09-12,118.000000,119.800003,116.900002,118.000000,118.000000,498231
2012-09-13,118.449997,119.150002,115.500000,116.449997,116.449997,533652
2012-09-14,118.199997,120.199997,117.199997,117.800003,117.800003,919367
2012-09-17,118.949997,123.599998,117.949997,122.650002,122.650002,1638158
2012-09-18,122.199997,125.000000,121.750000,123.000000,123.000000,834649
2012-09-20,121.449997,121.449997,117.000000,117.750000,117.750000,750330
2012-09-21,118.199997,121.800003,118.199997,120.000000,120.000000,803543
2012-09-24,120.000000,123.750000,118.099998,118.650002,118.650002,1213997
2012-09-25,119.449997,120.250000,114.400002,114.699997,114.699997,1118060
2012-09-26,114.900002,117.000000,114.000000,114.849998,114.849998,1106588
2012-09-27,115.750000,118.199997,114.199997,117.099998,117.099998,1644938
2012-09-28,118.000000,119.199997,114.900002,116.300003,116.300003,646795
2012-10-01,116.300003,120.699997,116.099998,119.349998,119.349998,527621
2012-10-03,120.000000,120.550003,117.099998,118.250000,118.250000,529522
2012-10-04,118.349998,122.500000,118.250000,121.000000,121.000000,1199652
2012-10-05,122.000000,122.000000,116.000000,119.199997,119.199997,789192
2012-10-08,119.300003,119.400002,114.500000,115.449997,115.449997,672879
2012-10-09,115.949997,117.900002,114.000000,114.699997,114.699997,735396
2012-10-10,115.750000,115.900002,112.699997,113.000000,113.000000,519595
2012-10-11,113.800003,114.900002,111.800003,113.500000,113.500000,658005
2012-10-12,113.949997,114.900002,112.250000,112.650002,112.650002,593766
2012-10-15,112.650002,112.949997,110.650002,111.150002,111.150002,462633
2012-10-16,111.800003,113.650002,110.250000,110.599998,110.599998,682962
2012-10-17,111.599998,111.900002,108.500000,109.449997,109.449997,423865
2012-10-18,110.250000,110.400002,108.349998,109.349998,109.349998,440819
2012-10-19,109.400002,109.800003,106.150002,106.599998,106.599998,453249
2012-10-22,106.000000,106.900002,104.199997,105.300003,105.300003,378164
2012-10-23,119.000000,119.000000,105.000000,105.449997,105.449997,647551
2012-10-25,101.099998,106.199997,101.099998,103.849998,103.849998,300591
2012-10-29,102.500000,103.800003,99.099998,100.650002,100.650002,437252
2012-10-30,101.400002,101.699997,98.500000,99.550003,99.550003,292540
2012-10-31,99.250000,102.250000,99.250000,101.199997,101.199997,323738
2012-11-01,101.000000,101.699997,97.900002,99.199997,99.199997,840181
2012-11-02,99.300003,100.750000,98.550003,99.000000,99.000000,701105
2012-11-05,98.849998,99.900002,97.750000,98.099998,98.099998,739732
2012-11-06,98.250000,98.599998,95.300003,95.550003,95.550003,579052
2012-11-07,95.949997,99.199997,95.500000,97.699997,97.699997,687849
2012-11-08,97.000000,101.800003,96.099998,100.400002,100.400002,1177405
2012-11-09,100.150002,102.400002,98.699997,99.500000,99.500000,615839
2012-11-11,null,null,null,null,null,null
2012-11-12,99.849998,100.050003,97.650002,98.449997,98.449997,263421
2012-11-15,98.800003,98.800003,95.699997,97.050003,97.050003,329501
2012-11-16,101.949997,109.000000,96.650002,97.150002,97.150002,479466
2012-11-19,97.750000,98.400002,96.099998,96.400002,96.400002,247468
2012-11-20,96.900002,97.500000,93.750000,94.400002,94.400002,283500
2012-11-21,94.699997,95.000000,93.199997,94.449997,94.449997,225485
2012-11-22,94.500000,95.349998,94.000000,94.400002,94.400002,229408
2012-11-23,94.449997,94.900002,92.300003,92.650002,92.650002,242437
2012-11-26,93.800003,97.650002,92.349998,95.599998,95.599998,615815
2012-11-27,95.949997,99.400002,95.849998,97.849998,97.849998,752497
2012-11-29,98.500000,101.449997,97.349998,98.500000,98.500000,849257
2012-11-30,97.500000,100.199997,97.500000,98.599998,98.599998,402613
2012-12-03,99.599998,102.500000,98.400002,100.699997,100.699997,812886
2012-12-04,101.000000,102.900002,99.500000,100.400002,100.400002,613571
2012-12-05,101.349998,101.949997,99.500000,99.949997,99.949997,432934
2012-12-06,101.500000,101.900002,99.099998,100.550003,100.550003,439349
2012-12-07,101.099998,111.199997,100.500000,107.949997,107.949997,4369431
2012-12-10,108.800003,110.400002,106.650002,107.250000,107.250000,1308116
2012-12-11,107.750000,111.150002,105.349998,106.650002,106.650002,1734362
2012-12-12,107.400002,109.300003,104.699997,105.449997,105.449997,945216
2012-12-13,105.900002,106.050003,99.400002,100.199997,100.199997,825998
2012-12-14,100.849998,103.300003,99.400002,100.650002,100.650002,830956
2012-12-17,101.650002,102.400002,99.500000,100.650002,100.650002,413606
2012-12-18,100.699997,102.099998,99.650002,100.150002,100.150002,612744
2012-12-19,100.699997,103.400002,100.500000,100.849998,100.849998,904616
2012-12-20,101.550003,102.400002,100.599998,101.099998,101.099998,592863
2012-12-21,100.750000,106.199997,100.199997,102.250000,102.250000,2860876
2012-12-24,103.099998,104.900002,102.000000,102.699997,102.699997,831140
2012-12-26,101.599998,103.449997,100.650002,100.900002,100.900002,460464
2012-12-27,104.699997,108.699997,103.500000,104.599998,104.599998,3601135
2012-12-28,105.150002,105.400002,101.500000,102.400002,102.400002,1325989
2012-12-31,102.599998,103.750000,101.400002,102.199997,102.199997,562016
2013-01-01,102.400002,104.349998,102.150002,103.250000,103.250000,623750
2013-01-02,104.949997,105.349998,103.000000,103.250000,103.250000,825686
2013-01-03,103.849998,104.500000,102.500000,102.900002,102.900002,554759
2013-01-04,102.900002,105.900002,102.099998,104.599998,104.599998,1277292
2013-01-07,105.099998,109.250000,104.250000,107.800003,107.800003,2066981
2013-01-08,108.199997,108.699997,105.000000,105.699997,105.699997,690851
2013-01-09,106.099998,112.300003,105.900002,110.400002,110.400002,2763539
2013-01-10,111.250000,113.099998,108.699997,110.550003,110.550003,2024213
2013-01-11,111.199997,111.349998,106.500000,108.599998,108.599998,797177
2013-01-14,108.699997,110.599998,107.250000,109.400002,109.400002,519835
2013-01-15,109.449997,112.099998,108.000000,109.900002,109.900002,816676
2013-01-16,109.900002,112.800003,109.250000,110.300003,110.300003,1051081
2013-01-17,110.300003,111.750000,108.000000,109.650002,109.650002,603918
2013-01-18,110.449997,114.699997,110.300003,110.750000,110.750000,1316815
2013-01-21,111.599998,113.900002,110.650002,113.099998,113.099998,679232
2013-01-22,114.000000,114.500000,111.099998,112.449997,112.449997,599321
2013-01-23,113.599998,113.599998,110.250000,112.050003,112.050003,466568
2013-01-24,113.000000,113.000000,102.300003,104.650002,104.650002,590400
2013-01-25,106.000000,106.800003,101.000000,105.349998,105.349998,399779
2013-01-28,105.099998,107.300003,104.699997,105.199997,105.199997,282550
2013-01-29,105.599998,106.150002,102.750000,103.250000,103.250000,176241
2013-01-30,104.000000,104.599998,101.599998,101.849998,101.849998,218319
2013-01-31,102.599998,103.800003,101.750000,102.750000,102.750000,204756
2013-02-01,103.050003,104.699997,102.000000,102.400002,102.400002,298882
2013-02-04,103.300003,103.849998,100.500000,101.300003,101.300003,243439
2013-02-05,101.449997,101.449997,98.000000,98.750000,98.750000,216073
2013-02-06,99.449997,100.800003,98.300003,98.750000,98.750000,280071
2013-02-07,98.949997,99.500000,97.000000,98.250000,98.250000,212539
2013-02-08,98.449997,99.400002,96.699997,97.050003,97.050003,181753
2013-02-11,97.150002,98.300003,96.150002,97.400002,97.400002,213771
2013-02-12,98.050003,98.050003,95.099998,96.949997,96.949997,186978
2013-02-13,97.449997,99.349998,97.000000,97.300003,97.300003,173520
2013-02-14,95.150002,95.750000,85.099998,89.099998,89.099998,1361145
2013-02-15,88.000000,88.900002,83.000000,84.250000,84.250000,485946
2013-02-18,84.250000,84.250000,79.000000,79.849998,79.849998,767842
2013-02-19,80.400002,82.400002,75.199997,77.199997,77.199997,1267967
2013-02-20,77.949997,78.949997,75.599998,76.250000,76.250000,722983
2013-02-21,75.800003,77.250000,73.900002,74.650002,74.650002,666186
2013-02-22,74.949997,75.849998,73.349998,73.849998,73.849998,560168
2013-02-25,74.500000,74.800003,67.650002,68.199997,68.199997,649205
2013-02-26,67.900002,69.400002,64.500000,65.000000,65.000000,496221
2013-02-27,65.750000,66.449997,58.799999,60.500000,60.500000,804451
2013-02-28,62.000000,62.799999,57.299999,58.000000,58.000000,1091998
2013-03-01,58.250000,58.450001,55.000000,56.049999,56.049999,625684
2013-03-04,56.500000,60.450001,55.250000,58.049999,58.049999,1254710
2013-03-05,58.750000,59.700001,57.000000,57.900002,57.900002,568225
2013-03-06,58.049999,62.799999,58.000000,61.700001,61.700001,985967
2013-03-07,61.900002,66.599998,60.500000,65.750000,65.750000,1330376
2013-03-08,66.400002,69.300003,65.699997,67.300003,67.300003,1204697
2013-03-11,67.449997,67.949997,65.550003,66.099998,66.099998,523550
2013-03-12,66.000000,68.150002,64.750000,65.000000,65.000000,595607
2013-03-13,64.199997,64.750000,62.000000,62.349998,62.349998,295268
2013-03-14,62.500000,63.700001,61.099998,62.799999,62.799999,399066
2013-03-15,62.849998,63.849998,59.650002,60.400002,60.400002,399421
2013-03-18,59.599998,60.599998,58.000000,59.400002,59.400002,323834
2013-03-19,59.500000,61.650002,58.200001,58.700001,58.700001,518980
2013-03-20,58.650002,59.750000,55.599998,56.000000,56.000000,457666
2013-03-21,56.299999,56.900002,53.000000,53.400002,53.400002,341898
2013-03-22,52.849998,53.750000,49.700001,50.950001,50.950001,496680
2013-03-25,52.049999,53.650002,51.799999,52.250000,52.250000,553340
2013-03-26,52.000000,52.049999,50.750000,51.349998,51.349998,181802
2013-03-28,51.000000,53.150002,50.150002,52.200001,52.200001,323383
2013-04-01,52.150002,55.400002,51.549999,54.650002,54.650002,442057
2013-04-02,54.000000,59.450001,53.950001,58.500000,58.500000,762798
2013-04-03,58.000000,60.599998,56.700001,57.099998,57.099998,556793
2013-04-04,56.549999,57.400002,54.549999,54.849998,54.849998,185349
2013-04-05,55.000000,56.000000,53.849998,54.450001,54.450001,249244
2013-04-08,54.000000,55.700001,54.000000,54.599998,54.599998,137440
2013-04-09,55.000000,60.049999,54.700001,57.750000,57.750000,1158089
2013-04-10,58.400002,63.500000,58.349998,62.700001,62.700001,2019702
2013-04-11,63.349998,64.900002,61.099998,62.549999,62.549999,775671
2013-04-12,61.799999,62.250000,59.799999,60.250000,60.250000,385868
2013-04-15,60.000000,63.400002,59.450001,61.700001,61.700001,622077
2013-04-16,62.400002,62.900002,60.650002,61.000000,61.000000,242040
2013-04-17,61.500000,62.799999,60.250000,60.799999,60.799999,460490
2013-04-18,61.150002,61.700001,60.099998,60.650002,60.650002,246588
2013-04-22,60.349998,63.200001,60.349998,61.450001,61.450001,409522
2013-04-23,61.549999,65.900002,61.049999,64.400002,64.400002,1572663
2013-04-25,65.300003,67.400002,64.250000,65.300003,65.300003,807237
2013-04-26,65.050003,65.900002,62.349998,63.099998,63.099998,440261
2013-04-29,62.549999,63.750000,62.099998,62.750000,62.750000,233300
2013-04-30,63.000000,63.849998,60.700001,61.900002,61.900002,317574
2013-05-02,61.500000,63.200001,61.500000,61.849998,61.849998,247445
2013-05-03,61.049999,62.000000,60.150002,60.349998,60.349998,238786
2013-05-06,60.000000,61.849998,60.000000,61.250000,61.250000,254234
2013-05-07,61.000000,65.000000,61.000000,63.750000,63.750000,599030
2013-05-08,64.599998,71.449997,64.099998,68.900002,68.900002,2746966
2013-05-09,69.599998,71.000000,68.000000,69.050003,69.050003,1257191
2013-05-10,70.300003,72.250000,69.500000,71.099998,71.099998,869956
2013-05-13,70.199997,71.500000,67.150002,68.000000,68.000000,363745
2013-05-14,68.000000,70.699997,67.300003,69.400002,69.400002,344427
2013-05-15,70.400002,71.900002,70.199997,71.199997,71.199997,520322
2013-05-16,70.250000,73.199997,70.250000,71.400002,71.400002,623523
2013-05-17,71.000000,71.699997,69.000000,70.599998,70.599998,379017
2013-05-20,70.099998,72.349998,69.500000,70.150002,70.150002,337298
2013-05-21,69.400002,70.599998,67.650002,68.150002,68.150002,224038
2013-05-22,68.349998,68.750000,65.550003,66.449997,66.449997,205334
2013-05-23,66.000000,66.400002,61.000000,62.450001,62.450001,304326
2013-05-24,62.099998,63.349998,60.000000,61.299999,61.299999,241370
2013-05-27,61.000000,63.700001,60.599998,63.049999,63.049999,221246
2013-05-28,63.099998,65.800003,62.200001,64.250000,64.250000,390884
2013-05-29,64.099998,65.199997,62.299999,62.799999,62.799999,255468
2013-05-30,62.000000,62.799999,59.500000,60.000000,60.000000,316704
2013-05-31,60.000000,60.500000,51.400002,52.750000,52.750000,688160
2013-06-03,52.099998,53.900002,43.700001,46.450001,46.450001,1465867
2013-06-04,46.000000,48.349998,43.599998,44.250000,44.250000,1001863
2013-06-05,45.000000,45.900002,43.000000,44.299999,44.299999,462541
2013-06-06,44.900002,44.900002,42.500000,42.900002,42.900002,465216
2013-06-07,42.700001,43.799999,38.650002,38.849998,38.849998,1125842
2013-06-10,39.099998,40.250000,35.000000,35.000000,35.000000,789708
2013-06-11,33.250000,33.250000,33.250000,33.250000,33.250000,75183
2013-06-12,31.600000,31.600000,31.600000,31.600000,31.600000,70079
2013-06-13,30.049999,32.349998,30.049999,30.049999,30.049999,1120330
2013-06-14,28.799999,31.549999,28.799999,31.549999,31.549999,1166215
2013-06-17,32.750000,32.750000,30.799999,32.099998,32.099998,699894
2013-06-18,31.950001,33.700001,31.549999,33.650002,33.650002,690699
2013-06-19,33.250000,35.299999,33.250000,35.299999,35.299999,610840
2013-06-20,36.400002,37.049999,34.400002,34.849998,34.849998,872535
2013-06-21,34.500000,35.349998,33.150002,33.150002,33.150002,234224
2013-06-24,32.700001,32.700001,31.500000,31.500000,31.500000,58180
2013-06-25,31.500000,31.650000,29.950001,30.000000,30.000000,517085
2013-06-26,30.000000,30.549999,28.549999,28.799999,28.799999,287729
2013-06-27,29.299999,30.150000,29.100000,29.950001,29.950001,189015
2013-06-28,31.400000,31.400000,31.400000,31.400000,31.400000,44934
2013-07-01,32.950001,32.950001,32.950001,32.950001,32.950001,28920
2013-07-02,34.549999,34.549999,33.500000,34.549999,34.549999,167870
2013-07-03,36.250000,36.250000,33.700001,34.349998,34.349998,548279
2013-07-04,34.000000,35.150002,32.700001,33.900002,33.900002,332104
2013-07-05,34.000000,34.900002,33.000000,33.450001,33.450001,216714
2013-07-08,33.000000,33.950001,31.500000,32.549999,32.549999,151501
